704894245	20171108	201711	2017	2017.8438	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.97553516819572	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171108060000	http://www.richlandsource.com/news/daughters-of-the-american-revolution-salute-richland-county-veterans/article_523f357c-c41e-11e7-84ac-ebbfff8bd0a9.html
704894246	20171108	201711	2017	2017.8438	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	3.97553516819572	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108060000	http://www.richlandsource.com/news/daughters-of-the-american-revolution-salute-richland-county-veterans/article_523f357c-c41e-11e7-84ac-ebbfff8bd0a9.html
704894247	20171108	201711	2017	2017.8438	YEM	YEMEN	YEM																		0	172	172	17	4	-5.0	5	1	5	-3.49264705882353	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171108060000	http://morungexpress.com/u-s-calls-u-n-action-iran-yemen-missile/
704894248	20171108	201711	2017	2017.8438	ZAF	SOUTH AFRICAN	ZAF								AFRGOV	AFRICA	AFR					GOV			1	010	010	01	1	0.0	4	1	4	-2.01816347124117	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894249	20171108	201711	2017	2017.8438	ZAF	NORTH WEST	ZAF								BWA	BOTSWANA	BWA								0	046	046	04	1	7.0	2	1	2	0	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171108060000	http://www.mmegi.bw/index.php?aid=72931&dir=2017/november/07
704894250	20171108	201711	2017	2017.8438	ZAF	NORTH WEST	ZAF								COP	DEPUTY						COP			0	046	046	04	1	7.0	3	1	3	0	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171108060000	http://www.mmegi.bw/index.php?aid=72931&dir=2017/november/07
704894251	20171108	201711	2017	2017.8438	ZAF	NORTH WEST	ZAF								GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	3	1	3	3.2258064516129	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108060000	http://www.thisdaylive.com/index.php/2017/11/08/fg-earmarks-n3-5bn-for-campaign-against-measles/
704894252	20171108	201711	2017	2017.8438	ZAF	CAPE TOWN	ZAF								LEG	PARLIAMENT						LEG			1	030	030	03	1	4.0	10	1	10	0	0								0								0								20171108060000	http://www.enca.com/south-africa/treasury-to-give-feedback-on-sassa-debacle
704894253	20171108	201711	2017	2017.8438	ZAF	NORTH WEST	ZAF								NGA	KADUNA	NGA								0	043	043	04	1	2.8	2	1	2	3.2258064516129	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108060000	http://www.thisdaylive.com/index.php/2017/11/08/fg-earmarks-n3-5bn-for-campaign-against-measles/
704894254	20171108	201711	2017	2017.8438	ZAF	NORTH WEST	ZAF								NGAGOV	KADUNA	NGA					GOV			0	043	043	04	1	2.8	5	1	5	3.2258064516129	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108060000	http://www.thisdaylive.com/index.php/2017/11/08/fg-earmarks-n3-5bn-for-campaign-against-measles/
704894255	20171108	201711	2017	2017.8438	ZAFGOV	SOUTH AFRICAN	ZAF					GOV			ZAF	SOUTH AFRICAN	ZAF								1	010	010	01	1	0.0	2	1	2	-2.01816347124117	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894256	20171108	201711	2017	2017.8438	ZWE	ZIMBABWE	ZWE								BUS	AIRLINE						BUS			0	030	030	03	1	4.0	4	1	4	-5.45454545454545	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	20171108060000	https://www.newsday.co.zw/2017/11/opinionair-zimbabwe-rot-must-investigated/
704894257	20171108	201711	2017	2017.8438	ZWE	BULAWAYO	ZWE								USA	BUFFALO	USA								0	011	011	01	1	-0.1	10	1	10	-2.01816347124117	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894258	20171108	201711	2017	2017.8438	ZWE	BULAWAYO	ZWE								USA	BUFFALO	USA								0	012	012	01	1	-0.4	10	1	10	-2.01816347124117	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894259	20171108	201711	2017	2017.8438	ZWEBUS	ZIMBABWE	ZWE					BUS													1	010	010	01	1	0.0	5	1	5	-5.45454545454545	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	0								4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	20171108060000	https://www.newsday.co.zw/2017/11/opinionair-zimbabwe-rot-must-investigated/
704894260	20171108	201711	2017	2017.8438	ZWEBUS	ZIMBABWE	ZWE					BUS			BUS	BOSS						BUS			0	040	040	04	1	1.0	8	1	8	-5.45454545454545	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	4	Chikore, Mashonaland East, Zimbabwe	ZI	ZI04	40201	-17.1884	32.1431	10695035	20171108060000	https://www.newsday.co.zw/2017/11/opinionair-zimbabwe-rot-must-investigated/
704894261	20171108	201711	2017	2017.8438	ZWEGOVEDUOPP	DAVID COLTART	ZWE					GOV	EDU	OPP	COP	DEPUTY						COP			1	012	012	01	1	-0.4	6	1	6	-2.01816347124117	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894262	20171108	201711	2017	2017.8438	ZWEGOVEDUOPP	DAVID COLTART	ZWE					GOV	EDU	OPP	ZWE	ZIMBABWE	ZWE								1	012	012	01	1	-0.4	4	1	4	-2.01816347124117	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894263	20171108	201711	2017	2017.8438	ZWEGOVEDUOPP	DAVID COLTART	ZWE					GOV	EDU	OPP	ZWEGOVEDU	DAVID COLTART	ZWE					GOV	EDU		1	012	012	01	1	-0.4	2	1	2	-2.01816347124117	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894264	20171108	201711	2017	2017.8438	ZWEGOVEDUOPP	DAVID COLTART	ZWE					GOV	EDU	OPP	ZWEGOVEDU	DAVID COLTART	ZWE					GOV	EDU		1	012	012	01	1	-0.4	2	1	2	-2.01816347124117	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Chiredzi, Zimbabwe (general), Zimbabwe	ZI	ZI00	33082	-21.05	31.6667	-2309087	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894265	20171108	201711	2017	2017.8438	ZWEGOVEDUOPP	DAVID COLTART	ZWE					GOV	EDU	OPP	ZWEGOVEDU	DAVID COLTART	ZWE					GOV	EDU		1	012	012	01	1	-0.4	6	1	6	-2.01816347124117	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894266	20171108	201711	2017	2017.8438	ZWEGOVMIL	EMMERSON MNANGAGWA	ZWE					GOV	MIL		ZWE	HARARE	ZWE								0	042	042	04	1	1.9	7	1	7	-2.01816347124117	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108060000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2733:zimbabwe-mugabe-s-axing-of-his-deputy-might-be-the-first-gusts-of-the-perfect-storm&catid=11&Itemid=124
704894267	20171108	201711	2017	2017.8438	ahm	AHMADIS			ahm						NPL	NEPAL	NPL								1	020	020	02	1	3.0	8	1	8	-5.36332179930796	1	Pakistan	PK	PK		30	70	PK	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	1	Pakistan	PK	PK		30	70	PK	20171108060000	https://www.rabwah.net/himalayan-refugee-documents-plight-pakistani-refugees-nepal/
704894268	20171108	201711	2017	2017.8438	ahm	AHMADIS			ahm						NPL	NEPAL	NPL								1	020	020	02	1	3.0	2	1	2	-5.36332179930796	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108060000	https://www.rabwah.net/himalayan-refugee-documents-plight-pakistani-refugees-nepal/
704894269	20171108	201711	2017	2017.8438	ahm	AHMADIS			ahm						NPL	KATHMANDU	NPL								0	071	071	07	2	7.4	1	1	1	-5.36332179930796	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171108060000	https://www.rabwah.net/himalayan-refugee-documents-plight-pakistani-refugees-nepal/
704894270	20171108	201711	2017	2017.8438	ahm	AHMADIS			ahm						NPL	KATHMANDU	NPL								0	071	071	07	2	7.4	1	1	1	-5.36332179930796	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	1	Mexico	MX	MX		23	-102	MX	20171108060000	https://www.rabwah.net/himalayan-refugee-documents-plight-pakistani-refugees-nepal/
704894271	20171108	201711	2017	2017.8438	cat	CATALAN			cat						IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	111	111	11	3	-2.0	10	1	10	-5.89225589225589	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108060000	https://www.trtworld.com/europe/ex-catalan-leader-slams-the-european-union-for-backing-spanish-pm-12039
704894272	20171108	201711	2017	2017.8438	catGOV	CATALAN			cat			GOV			BEL	BRUSSELS	BEL								1	043	043	04	1	2.8	1	1	1	-5.89225589225589	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108060000	https://www.trtworld.com/europe/ex-catalan-leader-slams-the-european-union-for-backing-spanish-pm-12039
704894273	20171108	201711	2017	2017.8438	catGOV	CATALAN			cat			GOV			ESP	SPAIN	ESP								1	042	042	04	1	1.9	2	1	2	-5.89225589225589	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Spain	SP	SP		40	-4	SP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108060000	https://www.trtworld.com/europe/ex-catalan-leader-slams-the-european-union-for-backing-spanish-pm-12039
704894274	20171108	201711	2017	2017.8438	chr	CHEROKEE			chr																0	051	051	05	1	3.4	3	1	3	-0.35294117647058	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171108060000	http://www.tribuneledgernews.com/local_news/penny-tax-sails-through/article_6b3ae7f4-c434-11e7-981a-9f4d632c3a96.html
704894275	20171108	201711	2017	2017.8438	chr	CHEROKEE			chr						CVL	POPULATION						CVL			0	036	036	03	1	4.0	10	1	10	-0.35294117647058	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108060000	http://www.tribuneledgernews.com/local_news/penny-tax-sails-through/article_6b3ae7f4-c434-11e7-981a-9f4d632c3a96.html
704894276	20171108	201711	2017	2017.8438	ijo	IJAW			ijo																0	012	012	01	1	-0.4	10	1	10	-2.6378896882494	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108060000	http://www.thisdaylive.com/index.php/2017/11/08/atiku-ijaw-youths-condemn-killing-of-briton-by-kidnappers/
704894277	20171108	201711	2017	2017.8438	ijo	IJAW			ijo						GBR	BRITON	GBR								1	111	111	11	3	-2.0	10	1	10	-2.6378896882494	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108060000	http://www.thisdaylive.com/index.php/2017/11/08/atiku-ijaw-youths-condemn-killing-of-briton-by-kidnappers/
704894278	20171108	201711	2017	2017.8438	kas	KASHMIRI			kas						PAKBUS	PAKISTAN	PAK					BUS			0	163	163	16	4	-8.0	3	1	3	-2.0066889632107	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171108060000	http://www.updatesnews.com/new-delhi-appointed-interlocutor-faces-resistance-in-kashmir/
704894279	20171108	201711	2017	2017.8438	kasBUS	KASHMIRI			kas			BUS													0	163	163	16	4	-8.0	2	1	2	-2.0066889632107	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171108060000	http://www.updatesnews.com/new-delhi-appointed-interlocutor-faces-resistance-in-kashmir/
704894280	20171108	201711	2017	2017.8438	mia	MIAO			mia						tibCVL	TIBETAN			tib			CVL			0	042	042	04	1	1.9	8	1	8	-0.90415913200723	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894281	20171108	201711	2017	2017.8438	pan	PUNJABI			pan						MIL	AIR FORCE						MIL			1	046	046	04	1	7.0	2	1	2	4.74040632054176	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Kasur, Punjab, Pakistan	PK	PK04	17825	31.1156	74.4467	-2764835	20171108060000	http://www.southasianpost.com/article/7110-surrey-novelist-named-finalist-literary-competition.html
704894282	20171108	201711	2017	2017.8438	pan	PUNJABI			pan						MIL	AIR FORCE						MIL			1	046	046	04	1	7.0	8	1	8	4.74040632054176	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108060000	http://www.southasianpost.com/article/7110-surrey-novelist-named-finalist-literary-competition.html
704894283	20171108	201711	2017	2017.8438	tib	TIBETAN			tib																1	010	010	01	1	0.0	10	1	10	-0.90415913200723	4	Kohima, Nagaland, India	IN	IN20	17801	25.6667	94.1167	-2101197	0								4	Kohima, Nagaland, India	IN	IN20	17801	25.6667	94.1167	-2101197	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894284	20171108	201711	2017	2017.8438	tib	TIBETAN			tib						tibLEG	TIBETAN			tib			LEG			1	043	043	04	1	2.8	5	1	5	-0.90415913200723	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894285	20171108	201711	2017	2017.8438	tibCVL	TIBETAN			tib			CVL													1	042	042	04	1	1.9	5	1	5	-0.90415913200723	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	0								4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894286	20171108	201711	2017	2017.8438	tibCVL	TIBETAN			tib			CVL			mia	MIAO			mia						0	043	043	04	1	2.8	8	1	8	-0.90415913200723	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894287	20171108	201711	2017	2017.8438	tibCVL	TIBETAN			tib			CVL			tibLEG	TIBETAN			tib			LEG			1	043	043	04	1	2.8	5	1	5	-0.90415913200723	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894288	20171108	201711	2017	2017.8438	tibGOV	TIBETAN			tib			GOV			tibLEG	TIBETAN			tib			LEG			0	042	042	04	1	1.9	5	1	5	-0.90415913200723	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894289	20171108	201711	2017	2017.8438	tibLEG	TIBETAN			tib			LEG			tib	TIBETAN			tib						1	042	042	04	1	1.9	5	1	5	-0.90415913200723	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	4	Dibrugarh, Assam, India	IN	IN03	70087	27.4817	94.9028	-2094880	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
704894290	20171108	201711	2017	2017.8438	tibLEG	TIBETAN			tib			LEG			tibCVL	TIBETAN			tib			CVL			1	042	042	04	1	1.9	5	1	5	-0.90415913200723	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171108060000	http://tibet.net/2017/11/parliamentarian-dolma-tsering-concludes-official-visit-to-tibetan-settlements-in-ne-india/
