704885519	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GRC	GREECE	GRC								1	043	043	04	1	2.8	2	1	2	1.16279069767442	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108051500	http://www.ajc.com/news/state--regional-govt--politics/georgia-democrats-pace-pick-three-legislative-seats-special-elections/9KdkpqNX1CrVKyfal4qj7N/
704885520	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GRC	GREECE	GRC								1	043	043	04	1	2.8	2	1	2	1.16279069767442	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108051500	http://www.ajc.com/news/state--regional-govt--politics/georgia-democrats-pace-pick-three-legislative-seats-special-elections/9KdkpqNX1CrVKyfal4qj7N/
704885521	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GUY	GEORGETOWN	GUY								0	043	043	04	1	2.8	2	1	2	3.82165605095541	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171108051500	http://www.kilgorenewsherald.com/stories/seeing-the-music,118279
704885522	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	050	050	05	1	3.5	2	1	2	-0.61349693251534	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108051500	https://www.marketwatch.com/story/10-most-expensive-cities-in-america-to-have-a-child-2016-07-06
704885523	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	046	046	04	1	7.0	2	1	2	-2.5	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885524	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	046	046	04	1	7.0	2	1	2	-2.5	1	United States	US	US		39.828175	-98.5795	US	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	United States	US	US		39.828175	-98.5795	US	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885525	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	046	046	04	1	7.0	6	1	6	-2.5	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885526	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	010	010	01	1	0.0	2	1	2	0.39840637450199	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108051500	http://nationalinterest.org/profile/colin-dueck
704885527	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	010	010	01	1	0.0	2	1	2	0.39840637450199	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Iraq	IZ	IZ		33	44	IZ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108051500	http://nationalinterest.org/profile/colin-dueck
704885528	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRQ	BAGHDAD	IRQ								0	046	046	04	1	7.0	2	1	2	-2.5	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885529	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRQ	BAGHDAD	IRQ								0	046	046	04	1	7.0	6	1	6	-2.5	1	United States	US	US		39.828175	-98.5795	US	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885530	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	046	046	04	1	7.0	2	1	2	-2.5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108051500	http://www.breitbart.com/national-security/2017/11/07/kurdish-leader-kurds-revising-ties-u-s-trump-refused-support/
704885531	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	020	020	02	1	3.0	2	1	2	-4.27046263345195	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108051500	http://www.ocolly.com/events/discussion-brings-more-understanding-to-germany-as-country-of-immigrants/article_433d5cd0-c422-11e7-a448-6709ef17788b.html
704885532	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	1.62337662337662	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108051500	http://www.eurasiareview.com/08112017-trumps-visit-to-east-asia-analysis/
704885533	20171108	201711	2017	2017.8438	USA	TEXAS	USA								JUD	CIRCUIT COURT OF APPEALS						JUD			1	020	020	02	1	3.0	1	1	1	-5.60398505603985	3	Travis County, Texas, United States	US	USTX	TX453	30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171108051500	https://www.yahoo.com/news/federal-judges-consider-request-block-041143028.html
704885534	20171108	201711	2017	2017.8438	USA	TEXAS	USA								JUD	CIRCUIT COURT OF APPEALS						JUD			1	020	020	02	1	3.0	1	1	1	-5.60398505603985	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108051500	https://www.yahoo.com/news/federal-judges-consider-request-block-041143028.html
704885535	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	4	1	4	-1.54142581888247	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108051500	http://www.kmov.com/story/36787976/st-louis-sheriffs-brother-received-pay-raises-prompting-calls-for-an-investigation
704885536	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								JUD	PROSECUTOR						JUD			1	042	042	04	1	1.9	3	1	3	-4.30528375733855	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108051500	https://www.vosizneias.com/284218/2017/11/07/new-york-trial-of-ex-nyc-union-head-platinum-partners-co-founder-winds-down/
704885537	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								JUD	ATTORNEY						JUD			0	070	070	07	2	7.0	2	1	2	-2.20913107511046	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108051500	http://www.ibtimes.com/political-capital/cy-vance-jr-re-elected-manhattan-da-despite-trump-weinstein-controversies-2611823
704885538	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								JUD	ATTORNEY						JUD			0	070	070	07	2	7.0	10	1	8	-2.20913107511046	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108051500	http://www.ibtimes.com/political-capital/cy-vance-jr-re-elected-manhattan-da-despite-trump-weinstein-controversies-2611823
704885539	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	071	071	07	2	7.4	1	1	1	-4.30528375733855	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108051500	https://www.vosizneias.com/284218/2017/11/07/new-york-trial-of-ex-nyc-union-head-platinum-partners-co-founder-winds-down/
704885540	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	110	110	11	3	-2.0	4	1	4	-2.54237288135594	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108051500	http://kxan.com/2017/11/07/rep-dawnna-dukes-blames-fellow-austin-democrats-for-her-absences/
704885541	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	3	1	3	-3.11111111111111	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108051500	http://www.oregonlive.com/west-linn/index.ssf/2017/11/west_linn_police_chief_gets_94.html
704885542	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			1	113	113	11	3	-2.0	4	1	4	-2.5	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108051500	http://www.roanoke.com/news/politics/herring-wins-attorney-general-re-election-bid/article_d592f02c-4d60-58aa-8297-fc64694422fb.html
704885543	20171108	201711	2017	2017.8438	USA	AMERICAN	USA								KOR	SOUTH KOREA	KOR								0	051	051	05	1	3.4	4	2	4	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108051500	https://www.wfdd.org/story/south-koreas-far-right-gives-trump-warmest-welcome
704885544	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	2	1	2	-5.10204081632654	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	20171108051500	http://www.breitbart.com/big-government/2017/11/07/donald-trump-to-north-korea-do-not-underestimate-us-and-do-not-try-us/
704885545	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	6	1	6	-5.10204081632654	1	United States	US	US		39.828175	-98.5795	US	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171108051500	http://www.breitbart.com/big-government/2017/11/07/donald-trump-to-north-korea-do-not-underestimate-us-and-do-not-try-us/
704885546	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	2	1	2	-5.10204081632654	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	20171108051500	http://www.breitbart.com/big-government/2017/11/07/donald-trump-to-north-korea-do-not-underestimate-us-and-do-not-try-us/
704885547	20171108	201711	2017	2017.8438	USA	THE US	USA								KORMIL	SOUTH KOREA	KOR					MIL			0	072	072	07	2	8.3	4	1	4	-3.55769230769231	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108051500	http://www.dw.com/en/donald-trump-warns-north-korea-dont-try-us/a-41288251
704885548	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	014	014	01	1	0.0	2	1	2	1.03092783505155	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108051500	http://www.wandtv.com/story/36789337/bill-veto-stands-governor-voices-approval
704885549	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	1	1	1	-3.84615384615384	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108051500	http://www.bgdailynews.com/news/friend-paul-still-recovering-after-surprise-incident-with-neighbor/article_a819e4e5-e8e3-517b-9cd8-9618fb785acb.html
704885550	20171108	201711	2017	2017.8438	USA	KENTUCKY	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	3	1	3	-3.84615384615384	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171108051500	http://www.bgdailynews.com/news/friend-paul-still-recovering-after-surprise-incident-with-neighbor/article_a819e4e5-e8e3-517b-9cd8-9618fb785acb.html
704885551	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	1	1	1	-3.84615384615384	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108051500	http://www.bgdailynews.com/news/friend-paul-still-recovering-after-surprise-incident-with-neighbor/article_a819e4e5-e8e3-517b-9cd8-9618fb785acb.html
704885552	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	042	042	04	1	1.9	2	1	2	-2.23735408560311	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108051500	http://www.azcentral.com/story/news/politics/2017/11/07/republican-tax-bill-makes-some-people-every-income-level-pay-more/839872001/
704885553	20171108	201711	2017	2017.8438	USA	OREGON	USA								LEG	LEGISLATIVE CHAMBER						LEG			0	046	046	04	1	7.0	2	1	2	-0.50167224080268	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108051500	http://www.koaa.com/story/36789505/a-look-at-the-winners-and-losers-of-the-top-us-races
704885554	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	7	1	7	-1.1764705882353	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171108051500	https://www.yahoo.com/news/democrats-washington-state-win-full-043335472.html
704885555	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	1	1	1	-1.1764705882353	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171108051500	https://www.yahoo.com/news/democrats-washington-state-win-full-043335472.html
704885556	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	0831	083	08	2	5.0	4	1	4	-4.20475319926874	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108051500	https://wxxv25.com/2017/10/24/with-flake-retirement-steve-bannon-claims-scalp-in-bid-to-reshape-gop/
704885557	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	111	111	11	3	-2.0	4	1	4	-4.20475319926874	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108051500	https://wxxv25.com/2017/10/24/with-flake-retirement-steve-bannon-claims-scalp-in-bid-to-reshape-gop/
704885558	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			1	190	190	19	4	-10.0	6	1	6	-4.08653846153846	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108051500	http://www.lmtonline.com/entertainment/the-wrap/article/Boyfriend-of-Reporter-Killed-Live-on-Air-Wins-12340127.php
704885559	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			1	193	193	19	4	-10.0	6	1	6	-4.08653846153846	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108051500	http://www.lmtonline.com/entertainment/the-wrap/article/Boyfriend-of-Reporter-Killed-Live-on-Air-Wins-12340127.php
704885560	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			0	084	084	08	2	7.0	4	1	4	-3.84615384615384	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171108051500	http://www.bgdailynews.com/news/friend-paul-still-recovering-after-surprise-incident-with-neighbor/article_a819e4e5-e8e3-517b-9cd8-9618fb785acb.html
704885561	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	180	180	18	4	-9.0	1	1	1	-3.84615384615384	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171108051500	http://www.bgdailynews.com/news/friend-paul-still-recovering-after-surprise-incident-with-neighbor/article_a819e4e5-e8e3-517b-9cd8-9618fb785acb.html
