705789892	20171110	201711	2017	2017.8493	USAEDU	LOUISIANA	USA					EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	1.71898355754858	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	3	New Iberia, Louisiana, United States	US	USLA		30.0035	-91.8187	1629984	3	New Iberia, Louisiana, United States	US	USLA		30.0035	-91.8187	1629984	20171110194500	https://www.mnn.com/earth-matters/animals/stories/last-research-chimps-will-make-home-north-georgia-mountains
705789893	20171110	201711	2017	2017.8493	USAEDU	LOUISIANA	USA					EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	7.69230769230769	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110194500	http://www.katc.com/story/36815590/ul-honors-veterans
705789894	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	033	033	03	1	5.2	2	1	2	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789895	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	033	033	03	1	5.2	2	1	2	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789896	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	033	033	03	1	5.2	2	1	2	1.0204081632653	3	College Hill, New York, United States	US	USNY	NY065	43.0526	-75.4071	947134	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789897	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	060	060	06	2	6.0	4	1	4	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789898	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRI	PUERTO RICAN	USA								1	033	033	03	1	5.2	1	1	1	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789899	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRI	PUERTO RICAN	USA								1	033	033	03	1	5.2	1	1	1	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789900	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRI	PUERTO RICAN	USA								1	033	033	03	1	5.2	2	1	2	1.0204081632653	3	College Hill, New York, United States	US	USNY	NY065	43.0526	-75.4071	947134	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789901	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRI	PUERTO RICAN	USA								1	060	060	06	2	6.0	4	1	4	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789902	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRIEDU	PUERTO RICAN	USA					EDU			1	033	033	03	1	5.2	2	1	2	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789903	20171110	201711	2017	2017.8493	USAEDU	NEW YORK	USA					EDU			USAPRIEDU	PUERTO RICAN	USA					EDU			1	033	033	03	1	5.2	1	1	1	1.0204081632653	3	College Hill, New York, United States	US	USNY	NY065	43.0526	-75.4071	947134	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789904	20171110	201711	2017	2017.8493	USAEDU	NEW ORLEANS	USA					EDU			USAPRIEDU	PUERTO RICAN	USA					EDU			1	060	060	06	2	6.0	2	1	2	1.0204081632653	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705789905	20171110	201711	2017	2017.8493	USAGOV	NASA	USA					GOV													1	010	010	01	1	0.0	10	1	10	-8.93022255671434	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171110194500	https://gizmodo.com/aborting-a-launch-of-nasa-s-orion-capsule-sounds-absolu-1820335358
705789906	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV													1	020	020	02	1	3.0	10	1	10	-8.56353591160221	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110194500	http://revolutionradio.org/2017/11/10/could-trump-stop-world-war-3-us-presidents-key-crunch-talks-to-stop-north-korea-revealed/
705789907	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV													1	040	040	04	1	1.0	2	1	2	-1.84426229508197	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110194500	http://yourblackworld.net/2017/11/10/must-read-steve-harvey-ruined-successful-career/
705789908	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV													0	060	060	06	2	6.0	2	1	2	-2.2667829119442	3	Wayne State University, Michigan, United States	US	USMI	MI163	42.3561	-83.0685	1615906	0								3	Wayne State University, Michigan, United States	US	USMI		42.3561	-83.0685	1615906	20171110194500	https://www.cnbc.com/2017/11/10/opioid-crisis-is-at-its-worst-in-rural-areas-can-telemedicine-help.html
705789909	20171110	201711	2017	2017.8493	USAGOV	STATE COLLEGE	USA					GOV			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	3.45821325648415	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	20171110194500	https://www.ipswichadvertiser.com.au/news/principal-reveals-how-school-will-handle-massive-g/3262381/
705789910	20171110	201711	2017	2017.8493	USAGOV	STATE COLLEGE	USA					GOV			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	3.45821325648415	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Nambour, Queensland, Australia	AS	AS04	154693	-26.6261	152.959	-1590670	20171110194500	https://www.ipswichadvertiser.com.au/news/principal-reveals-how-school-will-handle-massive-g/3262381/
705789911	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			CAN	CANADA	CAN								0	036	036	03	1	4.0	1	1	1	-4.22125181950509	4	Teknaf, Chittagong, Bangladesh	BG	BG84	5772	20.8624	92.3058	-2737993	4	Teknaf, Chittagong, Bangladesh	BG	BG84	5772	20.8624	92.3058	-2737993	4	Teknaf, Chittagong, Bangladesh	BG	BG84	5772	20.8624	92.3058	-2737993	20171110194500	http://www.arabnews.com/node/1191441/world
705789912	20171110	201711	2017	2017.8493	USAGOV	STATE COLLEGE	USA					GOV			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	3.45821325648415	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	4	Coolum, Queensland, Australia	AS	AS04	154693	-26.5333	153.091	-1567077	20171110194500	https://www.ipswichadvertiser.com.au/news/principal-reveals-how-school-will-handle-massive-g/3262381/
705789913	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			EDUCVL	COLLEGE						EDU	CVL		1	013	013	01	1	0.4	4	1	4	5.31697341513292	3	Ferrum College, Virginia, United States	US	USVA	VA067	36.9273	-80.0209	1466534	3	Ferrum College, Virginia, United States	US	USVA		36.9273	-80.0209	1466534	3	Ferrum College, Virginia, United States	US	USVA		36.9273	-80.0209	1466534	20171110194500	http://www.thefranklinnewspost.com/news/local/new-ferrum-president-plans-to-work-with-community/article_d9b34876-c64a-11e7-960a-6fa0ce1baca3.html
705789914	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			LBN	LEBANON	LBN								0	051	051	05	1	3.4	2	1	2	-4.69973890339426	1	United States	US	US		39.828175	-98.5795	US	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://en.apa.az/world-news/asia-news/ex-lebanon-pm-being-held-by-saudi-arabia-nasrallah.html
705789915	20171110	201711	2017	2017.8493	USAGOV	AMERICAN	USA					GOV			LBN	LEBANON	LBN								0	051	051	05	1	3.4	6	1	6	-4.69973890339426	1	United States	US	US		39.828175	-98.5795	US	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://en.apa.az/world-news/asia-news/ex-lebanon-pm-being-held-by-saudi-arabia-nasrallah.html
705789916	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			PHL	MANILA	PHL								1	043	043	04	1	2.8	6	1	6	-1.71919770773639	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://m.philstar.com/headlines?t=fjtvgj4hcc71r239et3oun9vi6
705789917	20171110	201711	2017	2017.8493	USAGOV	BARACK OBAMA	USA					GOV			PTY	DEMOCRATIC PARTY									1	071	071	07	2	7.4	6	1	6	-1.01522842639594	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://revolutionradio.org/2017/11/10/donna-brazile-barack-obama-was-a-leech-who-nearly-destroyed-dnc/
705789918	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-1.81535269709544	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110194500	https://www.msn.com/en-gb/news/world/iran-and-saudi-arabia-whos-siding-with-whom/ar-BBEPb3U
705789919	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-2.07119741100324	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.bbc.com/news/world-middle-east-41945860
705789920	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI	SAU								0	043	043	04	1	2.8	6	2	6	-1.94327505404934	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110194500	https://www.msn.com/en-gb/news/world/iran-and-saudi-arabia-whos-siding-with-whom/ar-BBEPb3U
705789921	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			SAUGOV	SAUDI ARABIA	SAU					GOV			0	040	040	04	1	1.0	1	1	1	-1.93861066235864	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110194500	http://www.livetradingnews.com/saudi-purge-signals-death-bushclinton-globalism-birth-trump-era-61172.html
705789922	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	5.31697341513292	3	Union College, Kentucky, United States	US	USKY	KY121	36.8706	-83.8891	505792	3	Union College, Kentucky, United States	US	USKY		36.8706	-83.8891	505792	3	Union College, Kentucky, United States	US	USKY		36.8706	-83.8891	505792	20171110194500	http://www.thefranklinnewspost.com/news/local/new-ferrum-president-plans-to-work-with-community/article_d9b34876-c64a-11e7-960a-6fa0ce1baca3.html
705789923	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.19047619047619	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110194500	http://dailycaller.com/2017/11/10/poll-post-moore-scandal-alabama-all-tied-up/
705789924	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	0	3	Poplar Bluff, Missouri, United States	US	USMO	MO023	36.757	-90.3929	751712	3	Poplar Bluff, Missouri, United States	US	USMO		36.757	-90.3929	751712	3	Poplar Bluff, Missouri, United States	US	USMO		36.757	-90.3929	751712	20171110194500	http://www.stltoday.com/news/local/education/greitens-attempt-to-oust-top-school-official-appears-back-on/article_b4b909ad-6cca-5265-a0ac-6d03e07a3580.html
705789925	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-2.2667829119442	3	Wayne State University, Michigan, United States	US	USMI	MI163	42.3561	-83.0685	1615906	3	Wayne State University, Michigan, United States	US	USMI		42.3561	-83.0685	1615906	3	Wayne State University, Michigan, United States	US	USMI		42.3561	-83.0685	1615906	20171110194500	https://www.cnbc.com/2017/11/10/opioid-crisis-is-at-its-worst-in-rural-areas-can-telemedicine-help.html
705789926	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	ALABAMA	USA								1	082	082	08	2	5.0	2	1	2	-3.26797385620915	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110194500	https://townhall.com/tipsheet/christinerousselle/2017/11/10/white-house-says-roy-moore-should-withdraw-if-allegations-are-true-n2407784
705789927	20171110	201711	2017	2017.8493	USAGOVAGR	UNITED STATES	USA					GOV	AGR		USA	IOWA	USA								1	046	046	04	1	7.0	2	1	2	-1.31795716639209	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789928	20171110	201711	2017	2017.8493	USAGOVBUS	UNITED STATES	USA					GOV	BUS		BUS	COMPANY						BUS			0	010	010	01	1	0.0	5	1	5	-0.11954572624029	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://www.goldseiten.de/artikel/353493--Drilling-Continues-To-Add-Mineralization-At-Lemarchant-Deposit-South-Tally-Pond-Project-Newfoundland.html
705789929	20171110	201711	2017	2017.8493	USAHLH	MINNESOTA	USA					HLH													0	060	060	06	2	6.0	6	1	6	-9.07216494845365	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110194500	http://www.lifenews.com/2017/11/10/nurse-euthanized-100-patients-maybe-more-but-he-cant-remember-how-many-he-killed/
705789930	20171110	201711	2017	2017.8493	USAHLH	MINNESOTA	USA					HLH													0	173	173	17	4	-5.0	6	1	6	-9.07216494845365	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110194500	http://www.lifenews.com/2017/11/10/nurse-euthanized-100-patients-maybe-more-but-he-cant-remember-how-many-he-killed/
705789931	20171110	201711	2017	2017.8493	USALAB	NEW YORK	USA					LAB													0	050	050	05	1	3.5	3	1	3	-1.47058823529412	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110194500	https://theoutline.com/post/2453/how-to-kill-a-union-dnainfo-gothamist
705789932	20171110	201711	2017	2017.8493	USALAB	NEW YORK	USA					LAB			USA	NEW YORK	USA								0	050	050	05	1	3.5	7	1	7	-1.47058823529412	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110194500	https://theoutline.com/post/2453/how-to-kill-a-union-dnainfo-gothamist
705789933	20171110	201711	2017	2017.8493	USALEG	UNITED STATES	USA					LEG			USA	ALABAMA	USA								1	060	060	06	2	6.0	2	1	2	-5.34351145038168	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110194500	https://townhall.com/tipsheet/christinerousselle/2017/11/10/mitt-romney-weighs-in-on-roy-moore-unfit-for-office-n2407736
705789934	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED													1	010	010	01	1	0.0	5	1	5	-0.3960396039604	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110194500	http://thedailynewnation.com/news/154146/top-lender-state-bank-of-india-eyes-profitable-overseas-expansion.html
