704596245	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			GOV	KINGDOM						GOV			1	080	080	08	2	5.0	2	1	2	-1.89328743545611	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107100000	http://ameinfo.com/money/economy/exactly-happening-ksa-last-48-hours/
704596246	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	2	1	2	-1.89328743545611	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107100000	http://ameinfo.com/money/economy/exactly-happening-ksa-last-48-hours/
704596247	20171107	201711	2017	2017.8411	SEP	MUJAHIDEEN						SEP			UAF	MILITANT						UAF			1	010	010	01	1	0.0	3	1	3	-11.138014527845	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171107100000	http://www.thesundaily.my/news/2017/11/07/militant-leaders-nephew-among-four-killed-kashmir
704596248	20171107	201711	2017	2017.8411	SET	SETTLER						SET			ISR	ISRAEL	ISR								1	017	017	01	1	0.0	2	1	2	-1.57185628742515	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107100000	http://www.milligazette.com/news/15954-apologise-to-the-palestinian-people-memorandum-to-the-british-pm-about-balfour-declaration
704596249	20171107	201711	2017	2017.8411	SET	SETTLER						SET			ISR	ISRAEL	ISR								1	017	017	01	1	0.0	8	1	8	-1.57185628742515	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171107100000	http://www.milligazette.com/news/15954-apologise-to-the-palestinian-people-memorandum-to-the-british-pm-about-balfour-declaration
704596250	20171107	201711	2017	2017.8411	SET	SETTLER						SET			idg	INDIGENOUS			idg						1	203	203	20	4	-10.0	4	1	4	-1.57185628742515	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171107100000	http://www.milligazette.com/news/15954-apologise-to-the-palestinian-people-memorandum-to-the-british-pm-about-balfour-declaration
704596251	20171107	201711	2017	2017.8411	SET	SETTLER						SET			idg	INDIGENOUS			idg						1	203	203	20	4	-10.0	6	1	6	-1.57185628742515	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107100000	http://www.milligazette.com/news/15954-apologise-to-the-palestinian-people-memorandum-to-the-british-pm-about-balfour-declaration
704596252	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	111	111	11	3	-2.0	2	1	2	6.49202733485193	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	20171107100000	http://www.financialexpress.com/lifestyle/travel-tourism/sassoon-dock-art-project-comes-to-mumbai/922932/
704596253	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	111	111	11	3	-2.0	4	1	4	6.49202733485193	4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	0								4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	20171107100000	http://www.financialexpress.com/lifestyle/travel-tourism/sassoon-dock-art-project-comes-to-mumbai/922932/
704596254	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	111	111	11	3	-2.0	1	1	1	6.49202733485193	4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107100000	http://www.financialexpress.com/lifestyle/travel-tourism/sassoon-dock-art-project-comes-to-mumbai/922932/
704596255	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								BUS	INVESTOR						BUS			1	100	100	10	3	-5.0	4	1	4	-0.82644628099174	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107100000	https://cointelegraph.com/news/singapore-bank-chief-warns-on-fintech-hype-says-bitcoin-bubble-will-collapse
704596256	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOVBUS	CENTRAL BANK						GOV	BUS		1	031	031	03	1	5.2	5	1	5	0	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107100000	http://www.4-traders.com/news/Singapore-October-Foreign-Exchange-Reserves-US-276-01-Billion-Vs-US-275-41-Billion-in-September--25453604/
704596257	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								MNCUSA	GENERAL ELECTRIC	USA					MNC			1	014	014	01	1	0.0	5	1	5	-0.65040650406504	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107100000	https://finance.yahoo.com/news/exclusive-general-electric-explores-options-092755527.html
704596258	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		0	040	040	04	1	1.0	10	1	10	-3.54780517137703	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596259	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		1	061	061	06	2	6.4	8	1	8	-3.54780517137703	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596260	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		0	120	120	12	3	-4.0	10	1	10	-3.54780517137703	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596261	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		0	1711	171	17	4	-9.2	6	1	6	-3.54780517137703	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	0								4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596262	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		0	190	190	19	4	-10.0	5	1	5	-3.54780517137703	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	0								4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596263	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								ARE	UNITED ARAB EMIRATES	ARE								1	057	057	05	1	8.0	4	1	4	-3.54780517137703	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596264	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	3	1	3	-3.54780517137703	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Bariire, Jubbada Dhexe, Somalia	SO	SO08	25699	0.563745	42.6939	-3216238	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596265	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								YEM	YEMENI	YEM								0	173	173	17	4	-5.0	1	1	1	-3.54780517137703	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596266	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								YEM	YEMENI	YEM								0	173	173	17	4	-5.0	1	1	1	-3.54780517137703	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596267	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								YEMCVL	YEMEN	YEM					CVL			0	173	173	17	4	-5.0	2	1	2	-3.54780517137703	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	1	Yemen	YM	YM		15.5	47.5	YM	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596268	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								YEMCVL	YEMEN	YEM					CVL			0	173	173	17	4	-5.0	2	1	2	-3.54780517137703	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596269	20171107	201711	2017	2017.8411	SOMGOV	SOMALIA	SOM					GOV													0	080	080	08	2	5.0	6	1	6	-3.54780517137703	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	0								4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596270	20171107	201711	2017	2017.8411	SOMGOV	SOMALIA	SOM					GOV			ARE	DUBAI	ARE								1	057	057	05	1	8.0	2	1	2	-3.54780517137703	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596271	20171107	201711	2017	2017.8411	SOMGOV	SOMALIA	SOM					GOV			ARE	DUBAI	ARE								1	057	057	05	1	8.0	2	1	2	-3.54780517137703	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171107100000	http://somaliamediamonitoring.org/november-7-2017-morning-headlines/
704596272	20171107	201711	2017	2017.8411	SWEGOV	SWEDEN	SWE					GOV			BUS	COMPANY						BUS			1	036	036	03	1	4.0	2	1	2	1.78571428571429	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171107100000	http://www.4-traders.com/ERICSSON-6494918/news/Ericsson-Appoints-Fredrik-Jejdling-Executive-Vice-President-25453663/
704596273	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								MIL	ARMY						MIL			1	190	190	19	4	-10.0	2	1	2	-4.11392405063291	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171107100000	http://www.panarmenian.net/eng/news/248523/
704596274	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								SYRMIL	SYRIA	SYR					MIL			1	190	190	19	4	-10.0	4	1	4	-4.11392405063291	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171107100000	http://www.panarmenian.net/eng/news/248523/
704596275	20171107	201711	2017	2017.8411	SYRMIL	SYRIAN	SYR					MIL													1	190	190	19	4	-10.0	2	1	2	-4.11392405063291	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171107100000	http://www.panarmenian.net/eng/news/248523/
704596276	20171107	201711	2017	2017.8411	SYRMIL	SYRIA	SYR					MIL			SYR	SYRIA	SYR								1	190	190	19	4	-10.0	4	1	4	-4.11392405063291	1	Armenia	AM	AM		40	45	AM	1	Belarus	BO	BO		53	28	BO	1	Armenia	AM	AM		40	45	AM	20171107100000	http://www.panarmenian.net/eng/news/248523/
704596277	20171107	201711	2017	2017.8411	THA	BANGKOK	THA								GOV	MINIST						GOV			1	040	040	04	1	1.0	8	1	8	1.03626943005181	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171107100000	https://www.ukrinform.net/rubric-defense/2339063-ukrainian-btr4e-armoured-personnel-carrier-to-be-exhibited-in-bangkok.html
704596278	20171107	201711	2017	2017.8411	THA	BANGKOK	THA								GOV	MINIST						GOV			1	040	040	04	1	1.0	2	1	2	1.03626943005181	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Ukraine	UP	UP		49	32	UP	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171107100000	https://www.ukrinform.net/rubric-defense/2339063-ukrainian-btr4e-armoured-personnel-carrier-to-be-exhibited-in-bangkok.html
704596279	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR																		0	080	080	08	2	5.0	3	1	3	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596280	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR																		0	110	110	11	3	-2.0	3	1	3	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596281	20171107	201711	2017	2017.8411	TUR	TURKISH	TUR																		1	174	174	17	4	-5.0	14	1	7	-5.37634408602151	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171107100000	http://www.rudaw.net/english/middleeast/turkey/07112017
704596282	20171107	201711	2017	2017.8411	TUR	ISTANBUL	TUR								LAB	WORKER						LAB			0	173	173	17	4	-5.0	2	1	2	-3.34029227557411	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596283	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								SYR	SYRIAN	SYR								0	051	051	05	1	3.4	6	1	6	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Syria	SY	SY		35	38	SY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596284	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								SYR	SYRIAN	SYR								0	051	051	05	1	3.4	1	1	1	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596285	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								SYR	SYRIAN	SYR								0	051	051	05	1	3.4	1	1	1	-3.34029227557411	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596286	20171107	201711	2017	2017.8411	TUR	TURKISH	TUR								USA	THE US	USA								1	036	036	03	1	4.0	4	1	4	-5.37634408602151	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107100000	http://www.rudaw.net/english/middleeast/turkey/07112017
704596287	20171107	201711	2017	2017.8411	TUR	TURKISH	TUR								USA	THE US	USA								1	042	042	04	1	1.9	4	1	4	-5.37634408602151	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107100000	http://www.rudaw.net/english/middleeast/turkey/07112017
704596288	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	080	080	08	2	5.0	2	1	2	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596289	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	080	080	08	2	5.0	2	1	2	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596290	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								USA	PENNSYLVANIA	USA								0	080	080	08	2	5.0	3	1	3	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596291	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596292	20171107	201711	2017	2017.8411	TUR	TURKEY	TUR								USA	PENNSYLVANIA	USA								0	110	110	11	3	-2.0	5	1	5	-3.34029227557411	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107100000	https://timesofindia.indiatimes.com/business/international-business/u-s-embassy-in-turkey-resuming-visa-issuing-on-limited-basis/articleshow/61534923.cms
704596293	20171107	201711	2017	2017.8411	TURGOV	TURKISH	TUR					GOV			USA	THE US	USA								1	036	036	03	1	4.0	6	1	6	-5.37634408602151	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107100000	http://www.rudaw.net/english/middleeast/turkey/07112017
704596294	20171107	201711	2017	2017.8411	TURGOV	TURKISH	TUR					GOV			USA	THE US	USA								1	042	042	04	1	1.9	6	1	6	-5.37634408602151	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107100000	http://www.rudaw.net/english/middleeast/turkey/07112017
704596295	20171107	201711	2017	2017.8411	TWN	TAIWAN	TWN																		1	051	051	05	1	3.4	2	1	2	7.38007380073801	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171107100000	http://www.thesundaily.my/news/2017/11/07/big-graduation
704596296	20171107	201711	2017	2017.8411	TZA	TANZANIA	TZA																		1	190	190	19	4	-10.0	4	1	4	-5.05050505050505	4	Mwanga District, Kilimanjaro, Tanzania	TZ	TZ06	48429	-3.75	37.6667	-2570908	0								4	Mwanga District, Kilimanjaro, Tanzania	TZ	TZ06	48429	-3.75	37.6667	-2570908	20171107100000	https://24tanzania.com/dr-mvungi-is-laid-to-rest/
704596297	20171107	201711	2017	2017.8411	TZA	DAR ES SALAAM	TZA								EDU	UNIVERSITY						EDU			1	190	190	19	4	-10.0	8	1	8	-5.05050505050505	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171107100000	https://24tanzania.com/dr-mvungi-is-laid-to-rest/
704596298	20171107	201711	2017	2017.8411	TZA	DAR ES SALAAM	TZA								EDU	UNIVERSITY						EDU			1	190	190	19	4	-10.0	2	1	2	-5.05050505050505	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	United States	US	US		39.828175	-98.5795	US	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171107100000	https://24tanzania.com/dr-mvungi-is-laid-to-rest/
