703883842	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	12	1	8	-4.69798657718121	3	Hillsborough County, Florida, United States	US	USFL	FL057	27.917	-82.3498	295757	0								3	Hillsborough County, Florida, United States	US	USFL		27.917	-82.3498	295757	20171104130000	http://www.foxnews.com/us/2017/11/04/teacher-29-arrested-for-having-unprotected-sex-with-17-year-old-student-police-say.html
703883843	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	2	1	2	-4.69798657718121	3	Hillsborough County, Florida, United States	US	USFL	FL057	27.917	-82.3498	295757	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104130000	http://www.foxnews.com/us/2017/11/04/teacher-29-arrested-for-having-unprotected-sex-with-17-year-old-student-police-say.html
703883844	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	2	1	2	-4.69798657718121	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Hillsborough County, Florida, United States	US	USFL		27.917	-82.3498	295757	20171104130000	http://www.foxnews.com/us/2017/11/04/teacher-29-arrested-for-having-unprotected-sex-with-17-year-old-student-police-say.html
703883845	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	2	4	1.7632241813602	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	0								1	Germany	GM	GM		51.5	10.5	GM	20171104130000	http://www.rushvillerepublican.com/indiana/news/thank-a-veteran-jeffersonville-vet-has-served-country-since/article_e1c4c097-8165-5817-9fdd-99b96aa81625.html
703883846	20171104	201711	2017	2017.8329	USA	NEVADA	USA																		1	110	110	11	3	-2.0	2	1	2	0	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104130000	https://thenevadaindependent.com/article/indy-congressional-tracker-major-health-care-votes-split-nevadas-house-democrats-as-senate-focuses-on-judicial-confirmations
703883847	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	4	1	4	1.58343483556638	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171104130000	https://www.vanityfair.com/hollywood/2017/11/greta-gerwig-lady-bird-joan-didion
703883848	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	2	1	2	-8.28402366863906	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104130000	https://www.thedailybeast.com/glock-lawsuit-gun-biz-run-like-the-mob
703883849	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	10	1	10	-3.7716615698267	3	Cherry Hill, New York, United States	US	USNY	NY013	42.0109	-79.4114	972316	0								3	Cherry Hill, New York, United States	US	USNY		42.0109	-79.4114	972316	20171104130000	http://www.courierpostonline.com/story/life/2017/11/03/harvey-weinstein-news-criminal-investigations-updates-sexual-assault-harassment/828432001/
703883850	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	133	133	13	3	-5.8	2	1	2	-6.47773279352226	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104130000	http://www.theblaze.com/news/2017/11/03/antifa-plans-massive-demonstration-for-one-demand-and-its-about-trump
703883851	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	141	141	14	3	-6.5	2	1	2	1.78217821782178	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104130000	http://whoswholegal.com/news/community/article/33910/marks-clerk-glasgow/
703883852	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	1	6	-9.56090651558076	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171104130000	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=103&TM=30507.35
703883853	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	174	174	17	4	-5.0	2	1	2	0.27624309392266	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104130000	http://www.nola.com/300/2017/11/evangeline_cajuns_henry_wadswo.html
703883854	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	174	174	17	4	-5.0	4	1	4	0.27624309392266	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171104130000	http://www.nola.com/300/2017/11/evangeline_cajuns_henry_wadswo.html
703883855	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	4	1	4	-4.81283422459893	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104130000	https://www.click2houston.com/news/family-survives-possible-gas-explosion-in-home
703883856	20171104	201711	2017	2017.8329	USA	WISCONSIN	USA																		0	192	192	19	4	-9.5	4	1	4	-1.1304757418747	3	Iron County, Wisconsin, United States	US	USWI	WI051	46.2505	-90.2335	1581085	0								3	Iron County, Wisconsin, United States	US	USWI		46.2505	-90.2335	1581085	20171104130000	http://www.rivernewsonline.com/main.asp?SectionID=5&SubSectionID=42&ArticleID=79261
703883857	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	4	1	4	3.61990950226244	3	New York University, New York, United States	US	USNY	NY061	40.7287	-73.996	958483	0								3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	20171104130000	http://www.mylifetime.com/blog/she-did-that/november-4-1970-bethenny-frankel-was-born
703883858	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								AFG	AFGHANISTAN	AFG								0	112	112	11	3	-2.0	8	1	8	-6.24249699879952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104130000	http://www.justiceinfo.net/en/justice-reconciliation/35128-icc-prosecutor-targets-taliban-and-us-crimes-in-afghanistan.html
703883859	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	112	112	11	3	-2.0	2	1	2	-6.24249699879952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104130000	http://www.justiceinfo.net/en/justice-reconciliation/35128-icc-prosecutor-targets-taliban-and-us-crimes-in-afghanistan.html
703883860	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								AFG	AFGHANISTAN	AFG								0	192	192	19	4	-9.5	1	1	1	-8.15384615384615	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104130000	http://www.military.com/daily-news/2017/11/04/icc-war-crimes-prosecutors-seek-open-afghan-probe.html
703883861	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUS	MURRAY	AUS								1	040	040	04	1	1.0	2	1	2	3.29411764705882	3	Commonwealth Of Kentucky, Kentucky, United States	US	USKY	KY155	37.5003	-85.2502	1779786	3	Commonwealth Of Kentucky, Kentucky, United States	US	USKY		37.5003	-85.2502	1779786	3	Commonwealth Of Kentucky, Kentucky, United States	US	USKY		37.5003	-85.2502	1779786	20171104130000	http://www.westkentuckystar.com/News/Local-Regional/Western-Kentucky/Lt-Gov-Hampton-Visits-Murray-State-University.aspx
703883862	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUS	MURRAY	AUS								1	042	042	04	1	1.9	4	1	4	3.29411764705882	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104130000	http://www.westkentuckystar.com/News/Local-Regional/Western-Kentucky/Lt-Gov-Hampton-Visits-Murray-State-University.aspx
703883863	20171104	201711	2017	2017.8329	USA	INDIANAPOLIS	USA								BUS	COMPANY						BUS			0	031	031	03	1	5.2	4	1	4	3.3596837944664	3	Fairview Park, Indiana, United States	US	USIN	IN165	39.6803	-87.4175	434349	3	Fairview Park, Indiana, United States	US	USIN		39.6803	-87.4175	434349	3	Fairview Park, Indiana, United States	US	USIN		39.6803	-87.4175	434349	20171104130000	http://www.heraldbulletin.com/news/local_news/new-water-plant-will-provide-million-gallons-daily/article_b26978f7-4511-5c5d-bf92-da24b3fad56f.html
703883864	20171104	201711	2017	2017.8329	USA	INDIANAPOLIS	USA								BUS	COMPANY						BUS			0	031	031	03	1	5.2	6	1	6	3.3596837944664	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104130000	http://www.heraldbulletin.com/news/local_news/new-water-plant-will-provide-million-gallons-daily/article_b26978f7-4511-5c5d-bf92-da24b3fad56f.html
703883865	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	070	070	07	2	7.0	2	1	2	2.53164556962025	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104130000	http://www.heraldbulletin.com/news/local_news/briefs/good-morning-wreaths-across-america-day-is-dec/article_f2994ee8-8316-5b8c-97b4-7ea57bbd5025.html
703883866	20171104	201711	2017	2017.8329	USA	HOUSTON	USA								BUS	BANK						BUS			1	073	073	07	2	7.4	2	1	2	3.61990950226244	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104130000	http://www.mylifetime.com/blog/she-did-that/november-4-1970-bethenny-frankel-was-born
703883867	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BANK						BUS			1	073	073	07	2	7.4	1	1	1	3.61990950226244	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104130000	http://www.mylifetime.com/blog/she-did-that/november-4-1970-bethenny-frankel-was-born
703883868	20171104	201711	2017	2017.8329	USA	LOS ANGELES	USA								CHN	CHINESE	CHN								1	043	043	04	1	2.8	7	1	7	0.892857142857143	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	1	China	CH	CH		35	105	CH	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104130000	http://focustaiwan.tw/news/aipl/201711040022.aspx
703883869	20171104	201711	2017	2017.8329	USA	LAWRENCE	USA								CHN	CANTON	CHN								1	173	173	17	4	-5.0	10	1	10	-9.57278481012654	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104130000	http://www.watertowndailytimes.com/news05/waddington-man-gets-prison-in-operation-gravy-train-20171104
703883870	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	010	010	01	1	0.0	2	1	2	-4.69798657718121	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Hillsborough County, Florida, United States	US	USFL		27.917	-82.3498	295757	3	Hillsborough County, Florida, United States	US	USFL		27.917	-82.3498	295757	20171104130000	http://www.foxnews.com/us/2017/11/04/teacher-29-arrested-for-having-unprotected-sex-with-17-year-old-student-police-say.html
703883871	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	036	036	03	1	4.0	4	1	4	-0.93856655290103	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104130000	http://www.normantranscript.com/news/oklahoma/questions-deepen-over-cash-shortfall-at-state-health-department/article_66a1b279-4fdf-5ce8-8177-8eb50b54bb8f.html
703883872	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CRMCRM	CRIMINAL						CRM	CRM		1	091	091	09	2	-2.0	4	1	4	-6.36363636363637	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104130000	http://accesswdun.com/article/2017/11/601387/hall-county-investigators-participate-in-statewide-burglary-task-force-arrest-9-for-local-crimes
703883873	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	012	012	01	1	-0.4	4	1	4	-3.07396733909702	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104130000	https://sfbay.ca/2017/11/04/amid-protests-san-francisco-approves-tasers-for-police/
703883874	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	4.25531914893617	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171104130000	https://www.sheridanmedia.com/news/treasurer-sheridans-becoming-star96234
703883875	20171104	201711	2017	2017.8329	USA	NEVADA	USA								CVL	COMMUNITY						CVL			1	071	071	07	2	7.4	2	1	2	0	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104130000	https://thenevadaindependent.com/article/indy-congressional-tracker-major-health-care-votes-split-nevadas-house-democrats-as-senate-focuses-on-judicial-confirmations
703883876	20171104	201711	2017	2017.8329	USA	NEVADA	USA								CVL	COMMUNITY						CVL			1	110	110	11	3	-2.0	3	1	3	0	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104130000	https://thenevadaindependent.com/article/indy-congressional-tracker-major-health-care-votes-split-nevadas-house-democrats-as-senate-focuses-on-judicial-confirmations
703883877	20171104	201711	2017	2017.8329	USA	MAINE	USA								CVL	HUNTER						CVL			1	173	173	17	4	-5.0	6	1	6	-9.02061855670103	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104130000	http://bangordailynews.com/2017/11/04/outdoors/hunter-related-shooting-deaths-of-nonhunters-rare-in-maine/
703883878	20171104	201711	2017	2017.8329	USA	ARIZONA	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	2	1	2	1.41732283464567	3	Phoenix College, Arizona, United States	US	USAZ	AZ013	33.4811	-112.088	14907	3	Phoenix College, Arizona, United States	US	USAZ		33.4811	-112.088	14907	3	Phoenix College, Arizona, United States	US	USAZ		33.4811	-112.088	14907	20171104130000	https://learn.org/articles/Which_Schools_Offer_Paramedic_Training_in_Phoenix_Arizona.html
703883879	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	4	1	4	0	3	Greenwich Village, New York, United States	US	USNY	NY061	40.7284	-74.0029	951781	3	Greenwich Village, New York, United States	US	USNY		40.7284	-74.0029	951781	3	Greenwich Village, New York, United States	US	USNY		40.7284	-74.0029	951781	20171104130000	http://www.nypress.com/local-news/20171103/a-really-good-human-being/2
703883880	20171104	201711	2017	2017.8329	USA	ARIZONA	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	8	1	8	1.41732283464567	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104130000	https://learn.org/articles/Which_Schools_Offer_Paramedic_Training_in_Phoenix_Arizona.html
703883881	20171104	201711	2017	2017.8329	USA	ARIZONA	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	6	1	6	1.41732283464567	3	Phoenix College, Arizona, United States	US	USAZ	AZ013	33.4811	-112.088	14907	3	Phoenix College, Arizona, United States	US	USAZ		33.4811	-112.088	14907	3	Phoenix College, Arizona, United States	US	USAZ		33.4811	-112.088	14907	20171104130000	https://learn.org/articles/Which_Schools_Offer_Paramedic_Training_in_Phoenix_Arizona.html
703883882	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	2	1	2	1.41732283464567	3	Phoenix College, Arizona, United States	US	USAZ	AZ013	33.4811	-112.088	14907	3	Paradise Valley Community College, Arizona, United States	US	USAZ		33.6524	-112.01	2517426	3	Phoenix College, Arizona, United States	US	USAZ		33.4811	-112.088	14907	20171104130000	https://learn.org/articles/Which_Schools_Offer_Paramedic_Training_in_Phoenix_Arizona.html
703883883	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	7	1	7	8.15602836879433	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171104130000	http://www.heraldbulletin.com/news/local_news/anderson-ivy-tech-one-of-college-goal-sunday-sites/article_053f89b1-d06f-59db-88e1-59580211f5d7.html
703883884	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	1	1	1	8.15602836879433	3	Crawfordsville, Indiana, United States	US	USIN	IN107	40.0412	-86.8745	433103	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171104130000	http://www.heraldbulletin.com/news/local_news/anderson-ivy-tech-one-of-college-goal-sunday-sites/article_053f89b1-d06f-59db-88e1-59580211f5d7.html
703883885	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	1	1	1	8.15602836879433	3	East Chicago, Indiana, United States	US	USIN	IN089	41.6392	-87.4548	433875	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171104130000	http://www.heraldbulletin.com/news/local_news/anderson-ivy-tech-one-of-college-goal-sunday-sites/article_053f89b1-d06f-59db-88e1-59580211f5d7.html
703883886	20171104	201711	2017	2017.8329	USA	INDIANAPOLIS	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	1	1	1	8.15602836879433	3	Greencastle, Indiana, United States	US	USIN	IN133	39.6445	-86.8647	435428	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171104130000	http://www.heraldbulletin.com/news/local_news/anderson-ivy-tech-one-of-college-goal-sunday-sites/article_053f89b1-d06f-59db-88e1-59580211f5d7.html
703883887	20171104	201711	2017	2017.8329	USA	INDIANA	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	10	1	10	6.42201834862385	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104130000	http://www.chronicle-tribune.com/news/iwu-program-receives-accreditation/article_3602a596-cb34-50c5-8543-a33d44e183f1.html
