703588584	20171103	201711	2017	2017.8301	TUR	TURKEY	TUR								TURCOP	EDIRNE	TUR					COP			0	173	173	17	4	-5.0	1	1	1	-2.88335517693316	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103114500	http://www.pulse.ng/news/world/selahattin-demirtas-year-after-arrests-turkey-pro-kurd-party-weakened-but-defiant-id7549397.html
703588585	20171103	201711	2017	2017.8301	TURCOP	EDIRNE	TUR					COP			TUR	TURKEY	TUR								0	173	173	17	4	-5.0	2	1	2	-2.88335517693316	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103114500	http://www.pulse.ng/news/world/selahattin-demirtas-year-after-arrests-turkey-pro-kurd-party-weakened-but-defiant-id7549397.html
703588586	20171103	201711	2017	2017.8301	TWN	TAIWANESE	TWN																		0	020	020	02	1	3.0	3	1	3	1.2609649122807	4	Glenrothes, Fife, United Kingdom	UK	UKV1	40177	56.2	-3.18333	-2597181	0								4	Glenrothes, Fife, United Kingdom	UK	UKV1	40177	56.2	-3.18333	-2597181	20171103114500	http://www.monacolife.net/table-games-monaco-foodie-reviews-bagatelle-monte-carlo/
703588587	20171103	201711	2017	2017.8301	TWN	TAIWANESE	TWN																		0	020	020	02	1	3.0	2	1	2	1.2609649122807	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103114500	http://www.monacolife.net/table-games-monaco-foodie-reviews-bagatelle-monte-carlo/
703588588	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	014	014	01	1	0.0	1	1	1	0.37209302325581	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103114500	https://www.idea.int/news-media/news/constitution-building-evolving-process-asia-pacific
703588589	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	014	014	01	1	0.0	1	1	1	0.37209302325581	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	20171103114500	https://www.idea.int/news-media/news/constitution-building-evolving-process-asia-pacific
703588590	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	014	014	01	1	0.0	3	1	3	0.37209302325581	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	4	Diliman, Bulacan, Philippines	RP	RP13	24221	15.025	120.95	-2424559	20171103114500	https://www.idea.int/news-media/news/constitution-building-evolving-process-asia-pacific
703588591	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	014	014	01	1	0.0	1	1	1	0.37209302325581	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171103114500	https://www.idea.int/news-media/news/constitution-building-evolving-process-asia-pacific
703588592	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	014	014	01	1	0.0	4	1	4	0.37209302325581	1	Taiwan	TW	TW		24	121	TW	1	China	CH	CH		35	105	CH	1	Taiwan	TW	TW		24	121	TW	20171103114500	https://www.idea.int/news-media/news/constitution-building-evolving-process-asia-pacific
703588593	20171103	201711	2017	2017.8301	TZA	TANZANIA	TZA								ENV	CONSERVATIONIST						ENV			1	040	040	04	1	1.0	4	1	4	1.30268199233716	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171103114500	http://news.wbfo.org/post/dr-jane-goodall-her-work-chimpanzees-and-new-documentary-jane
703588594	20171103	201711	2017	2017.8301	TZA	TANZANIA	TZA								ENV	CONSERVATIONIST						ENV			1	051	051	05	1	3.4	4	1	4	1.30268199233716	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171103114500	http://news.wbfo.org/post/dr-jane-goodall-her-work-chimpanzees-and-new-documentary-jane
703588595	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	090	090	09	2	-2.0	5	1	5	-5.63002680965147	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171103114500	https://www.dawn.com/news/1368140/2-indian-soldiers-militant-killed-in-ihk-gun-battle
703588596	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	173	173	17	4	-5.0	5	1	5	-5.63002680965147	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171103114500	https://www.dawn.com/news/1368140/2-indian-soldiers-militant-killed-in-ihk-gun-battle
703588597	20171103	201711	2017	2017.8301	UAF	MILITIA						UAF													1	190	190	19	4	-10.0	4	1	4	-2.80701754385965	3	Indiana State Museum, Indiana, United States	US	USIN	IN097	39.77	-86.1528	447659	0								3	Indiana State Museum, Indiana, United States	US	USIN		39.77	-86.1528	447659	20171103114500	http://www.washtimesherald.com/community/muster-on-the-wabash-slated-for-this-weekend/article_7f789bb2-f615-5a61-acea-e895c35ee1b3.html
703588598	20171103	201711	2017	2017.8301	UAF	MILITIA						UAF													1	190	190	19	4	-10.0	6	1	6	-2.80701754385965	3	Knox County, Indiana, United States	US	USIN	IN083	38.7595	-87.4156	450366	0								3	Indiana State Museum, Indiana, United States	US	USIN		39.77	-86.1528	447659	20171103114500	http://www.washtimesherald.com/community/muster-on-the-wabash-slated-for-this-weekend/article_7f789bb2-f615-5a61-acea-e895c35ee1b3.html
703588599	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													1	193	193	19	4	-10.0	5	1	5	-5.63002680965147	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171103114500	https://www.dawn.com/news/1368140/2-indian-soldiers-militant-killed-in-ihk-gun-battle
703588600	20171103	201711	2017	2017.8301	UAF	FIGHTER						UAF			FRA	FRANCE	FRA								0	046	046	04	1	7.0	2	1	2	-4.27655024946544	1	Mali	ML	ML		17	-4	ML	1	France	FR	FR		46	2	FR	1	Mali	ML	ML		17	-4	ML	20171103114500	http://www.news24.com/Africa/News/americas-options-in-niger-join-forces-to-reduce-tensions-or-fan-the-flames-20171103
703588601	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			LAB	WORKER						LAB			1	193	193	19	4	-10.0	5	1	5	-8.33333333333333	0								0								0								20171103114500	http://www.hindustantimes.com/india-news/plans-to-update-security-cover-for-political-leaders-in-south-kashmir/story-spb81dgSiGM8E74DOHlNnI.html
703588602	20171103	201711	2017	2017.8301	UAF	ARMED GROUP						UAF			MLI	MALIAN	MLI								0	190	190	19	4	-10.0	2	1	2	-4.27655024946544	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171103114500	http://www.news24.com/Africa/News/americas-options-in-niger-join-forces-to-reduce-tensions-or-fan-the-flames-20171103
703588603	20171103	201711	2017	2017.8301	UAF	ARMED GROUP						UAF			MLI	MALIAN	MLI								0	190	190	19	4	-10.0	8	1	8	-4.27655024946544	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171103114500	http://www.news24.com/Africa/News/americas-options-in-niger-join-forces-to-reduce-tensions-or-fan-the-flames-20171103
703588604	20171103	201711	2017	2017.8301	UAF	MILITIA						UAF			NER	NIGERIEN	NER								0	190	190	19	4	-10.0	3	1	3	-4.27655024946544	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171103114500	http://www.news24.com/Africa/News/americas-options-in-niger-join-forces-to-reduce-tensions-or-fan-the-flames-20171103
703588605	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			TURCOP	TURKEY	TUR					COP			1	190	190	19	4	-10.0	2	1	2	-12.8048780487805	4	Hakkari, Hakkâ, Turkey	TU	TU70	27844	37.5744	43.7408	-744050	1	Iraq	IZ	IZ		33	44	IZ	4	Sirnak, Sirnak, Turkey	TU	TU80	28262	37.5228	42.4594	-771031	20171103114500	http://zeenews.india.com/world/turkish-police-officer-killed-nine-wounded-in-pkk-clash-2054036.html
703588606	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			TURCOP	TURKEY	TUR					COP			1	190	190	19	4	-10.0	2	1	2	-12.8048780487805	4	Sirnak, Sirnak, Turkey	TU	TU80	28262	37.5228	42.4594	-771031	1	Iraq	IZ	IZ		33	44	IZ	4	Hakkari, Hakkâ, Turkey	TU	TU70	27844	37.5744	43.7408	-744050	20171103114500	http://zeenews.india.com/world/turkish-police-officer-killed-nine-wounded-in-pkk-clash-2054036.html
703588607	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			USAGOV	US OFFICIAL	USA					GOV			1	036	036	03	1	4.0	10	1	10	-5.84070796460177	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103114500	https://article.wn.com/view/2017/11/03/How_the_US_Is_Fulfilling_Osama_bin_Ladens_Dreams_in_Africa/
703588608	20171103	201711	2017	2017.8301	UAFMOS	MILITANT				MOS		UAF			GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	3	1	3	-7.19656283566058	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103114500	https://www.dawn.com/news/1368138/do-trumps-tweets-and-outspoken-comments-affect-the-us-legal-system
703588609	20171103	201711	2017	2017.8301	UGA	UGANDA	UGA																		1	013	013	01	1	0.4	2	1	2	1.04712041884817	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171103114500	https://www.redpepper.co.ug/ura-hopeful-despite-revenue-shortfall/
703588610	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		0	012	012	01	1	-0.4	1	1	1	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	0								1	United States	US	US		39.828175	-98.5795	US	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588611	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								BUS	EXPORTER						BUS			0	073	073	07	2	7.4	5	1	5	1.252408477842	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171103114500	https://www.kyivpost.com/article/opinion/op-ed/ukraine-can-boost-annual-output-15-billion-land-reform.html
703588612	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	2	1	2	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588613	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	2	1	2	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588614	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	080	080	08	2	5.0	1	1	1	-3.89294403892944	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.globalsecurity.org/wmd/library/news/ukraine/2017/ukraine-171102-rferl02.htm
703588615	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588616	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588617	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.8139534883721	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	1	Ukraine	UP	UP		49	32	UP	20171103114500	https://www.bloomberg.com/news/articles/2017-11-03/former-twitter-employee-says-fake-russian-accounts-were-not-taken-seriously
703588618	20171103	201711	2017	2017.8301	USA	THE US	USA																		1	010	010	01	1	0.0	5	1	5	-1.70648464163823	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	0								4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	20171103114500	http://www.ghafla.com/gh/detained-us-name-captain-planet/
703588619	20171103	201711	2017	2017.8301	USA	AMERICAN	USA																		0	010	010	01	1	0.0	1	1	1	0.3041601255887	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103114500	http://www.wilknewsradio.com/media/audio-channel/hazleton-city-council-candidates-wyln
703588620	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	2	1	2	-0.87719298245614	3	Patrick County, Virginia, United States	US	USVA	VA141	36.6668	-80.2831	1497999	0								3	Patrick County, Virginia, United States	US	USVA		36.6668	-80.2831	1497999	20171103114500	http://www.martinsvillebulletin.com/news/shaw-flooring-will-close-at-year-s-end/article_c4dd8d86-ad28-5cdc-a9d2-2b29f85e359f.html
703588621	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	0.24242424242425	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103114500	http://www.msn.com/en-gb/entertainment/tv/is-a-house-of-cards-spinoff-a-good-idea/ar-AAuhlXG
703588622	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	6	1	6	0	3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	0								3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	20171103114500	http://www.register-herald.com/news/lewisburg-rally-focuses-on-proposed-tax-plan/article_419d2023-006c-51ad-8bd3-30d2bb772be5.html
703588623	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	5	1	5	2.75229357798165	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103114500	https://sherbrooktimes.com/the-negotiations-for-a-tpp-without-the-united-states-beckon/33662
703588624	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-8.27423167848699	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171103114500	http://wlos.com/news/local/south-carolina-man-gets-life-sentence-in-deaths-of-3-women-and-unborn-twins
703588625	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	018	018	01	1	3.4	2	1	2	-5.60165975103734	3	Longview, New York, United States	US	USNY	NY013	42.1245	-79.3923	955939	0								3	Longview, New York, United States	US	USNY	NY013	42.1245	-79.3923	955939	20171103114500	http://www.kltv.com/story/36755116/the-latest-injured-student-keeps-perfect-attendance-intact
703588626	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	018	018	01	1	3.4	8	4	8	-5.69443270160468	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103114500	http://www.kfbb.com/story/36755115/the-latest-injured-student-keeps-perfect-attendance-intact
703588627	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	10	1	6	0	3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	0								3	Lewisburg, West Virginia, United States	US	USWV	WV025	37.8018	-80.4456	1541811	20171103114500	http://www.register-herald.com/news/lewisburg-rally-focuses-on-proposed-tax-plan/article_419d2023-006c-51ad-8bd3-30d2bb772be5.html
703588628	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-9.11055095426719	3	Criminal Law, Florida, United States	US	USFL	FL009	28.6085	-80.8098	2331453	0								3	Criminal Law, Florida, United States	US	USFL		28.6085	-80.8098	2331453	20171103114500	https://deathpenaltynews.blogspot.com/2017/11/taiwans-enduring-death-penalty.html
703588629	20171103	201711	2017	2017.8301	USA	ARIZONA	USA																		1	020	020	02	1	3.0	1	1	1	-9.11055095426719	3	American Bar, Idaho, United States	US	USID	ID049	45.9135	-116.427	371223	0								3	American Bar, Idaho, United States	US	USID		45.9135	-116.427	371223	20171103114500	https://deathpenaltynews.blogspot.com/2017/11/taiwans-enduring-death-penalty.html
703588630	20171103	201711	2017	2017.8301	USA	BOSTON	USA																		0	020	020	02	1	3.0	8	1	8	-3.41207349081365	3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	0								3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	20171103114500	https://www.msn.com/en-us/news/crime/ak-47-assault-rifle-recovered-from-dorchester-home-by-police/ar-AAuou6L
703588631	20171103	201711	2017	2017.8301	USA	ARIZONA	USA																		1	020	020	02	1	3.0	1	1	1	-9.11055095426719	3	Johnson County, Arkansas, United States	US	USAR	AR071	35.5667	-93.4502	66863	0								3	American Bar, Idaho, United States	US	USID		45.9135	-116.427	371223	20171103114500	https://deathpenaltynews.blogspot.com/2017/11/taiwans-enduring-death-penalty.html
703588632	20171103	201711	2017	2017.8301	USA	ARIZONA	USA																		1	020	020	02	1	3.0	6	1	6	-9.11055095426719	3	Johnson County, Arkansas, United States	US	USAR	AR071	35.5667	-93.4502	66863	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103114500	https://deathpenaltynews.blogspot.com/2017/11/taiwans-enduring-death-penalty.html
703588633	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	1	4	-0.45602605863192	3	Bard College, New York, United States	US	USNY	NY027	42.0212	-73.9065	942991	0								3	Bard College, New York, United States	US	USNY		42.0212	-73.9065	942991	20171103114500	https://www.nytimes.com/2017/11/03/arts/music/susan-b-anthony-opera-mother-of-us-all-gertrude-stein.html
703588634	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-0.45602605863192	3	Columbia University, New York, United States	US	USNY	NY061	40.809	-73.9613	947193	0								3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	20171103114500	https://www.nytimes.com/2017/11/03/arts/music/susan-b-anthony-opera-mother-of-us-all-gertrude-stein.html
703588635	20171103	201711	2017	2017.8301	USA	OREGON	USA																		0	020	020	02	1	3.0	6	1	6	2.08643815201192	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171103114500	https://learn.org/articles/Engineering_Schools_Which_Oregon_Universities_Offer_Engineering_Degrees.html
703588636	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	4	1	4	0	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171103114500	http://www.register-herald.com/news/lewisburg-rally-focuses-on-proposed-tax-plan/article_419d2023-006c-51ad-8bd3-30d2bb772be5.html
703588637	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	022	022	02	1	3.2	4	1	4	-3.25581395348837	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171103114500	http://www.laramieboomerang.com/news/local_news/conservative-firebrand-to-visit-uw/article_66d54122-c052-11e7-9409-978032321936.html
703588638	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	022	022	02	1	3.2	1	1	1	-3.25581395348837	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103114500	http://www.laramieboomerang.com/news/local_news/conservative-firebrand-to-visit-uw/article_66d54122-c052-11e7-9409-978032321936.html
