705241769	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	1	1	1	2.25281602002503	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	20171109061500	https://www.openpr.com/news/808354/Inertial-Measurement-Unit-Market-Growth-Opportunities-Report-2024.html
705241770	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MILGOV	LIEUTENANT						MIL	GOV		0	051	051	05	1	3.4	3	1	3	-1.23647604327666	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109061500	http://www.postandcourier.com/politics/steve-bannon-s-citadel-visit-now-drawing-gov-mcmaster-and/article_25ea8b9e-c49a-11e7-ac88-13c812550051.html
705241771	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								MILGOV	LIEUTENANT						MIL	GOV		0	110	110	11	3	-2.0	2	1	2	-2.98507462686568	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109061500	https://www.yahoo.com/news/democratic-election-sweep-lousy-anniversary-gift-trump-045444683.html
705241772	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								MILGOV	LIEUTENANT						MIL	GOV		0	110	110	11	3	-2.0	5	1	5	-2.98507462686568	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109061500	https://www.yahoo.com/news/democratic-election-sweep-lousy-anniversary-gift-trump-045444683.html
705241773	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MNCCANMEDGOVMIL	THOMSON REUTERS	CAN					MNC	MED	GOV	1	043	043	04	1	2.8	8	1	8	-4.83460559796438	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109061500	http://www.businessinsider.in/Michael-Flynn-is-reportedly-worried-his-son-could-get-wrapped-up-in-the-Russia-investigation/articleshow/61570736.cms
705241774	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MNCCANMEDGOVMIL	THOMSON REUTERS	CAN					MNC	MED	GOV	1	043	043	04	1	2.8	2	1	2	-4.83460559796438	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109061500	http://www.businessinsider.in/Michael-Flynn-is-reportedly-worried-his-son-could-get-wrapped-up-in-the-Russia-investigation/articleshow/61570736.cms
705241775	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MNCJPN	SONY	JPN					MNC			1	051	051	05	1	3.4	4	1	4	-3.16455696202532	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109061500	https://www.yahoo.com/entertainment/m/a7114885-9e98-39ec-96d4-0bfe3e5161d6/ss_kevin-spacey-to-be-cut-out-of.html
705241776	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	141	141	14	3	-6.5	4	1	4	-2.53866355412898	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109061500	http://forum.pafoa.org/external.php?s=48535721ea826d991af1167b1ea0f41e&type=RSS2&forumids=2
705241777	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								NGA	NIGERIAN	NGA								1	182	182	18	4	-9.5	7	1	7	-4.69973890339426	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171109061500	https://www.globalcitizen.org/en/content/nigerian-migrant-women-dead-mediterranean-sea/
705241778	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								PHL	PHILIPPINE	PHL								1	0874	087	08	2	10.0	2	1	2	-6.79347826086953	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109061500	http://www.countercurrents.org/2017/11/09/on-president-trumps-visit-to-the-philippines/
705241779	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								1	0874	087	08	2	10.0	1	1	1	-6.79347826086953	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109061500	http://www.countercurrents.org/2017/11/09/on-president-trumps-visit-to-the-philippines/
705241780	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POL	POLAND	POL								1	042	042	04	1	1.9	2	1	2	2.88461538461538	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241781	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POL	POLISH	POL								0	043	043	04	1	2.8	1	1	1	2.88461538461538	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241782	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POLGOV	POLAND	POL					GOV			0	010	010	01	1	0.0	1	1	1	2.88461538461538	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241783	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POLGOV	POLAND	POL					GOV			0	042	042	04	1	1.9	1	1	1	2.88461538461538	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241784	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POLGOV	POLAND	POL					GOV			0	043	043	04	1	2.8	2	1	2	2.88461538461538	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Poland	PL	PL		52	20	PL	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241785	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POLGOV	POLAND	POL					GOV			0	043	043	04	1	2.8	2	1	2	2.88461538461538	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171109061500	http://www.eurasiareview.com/09112017-georgian-polish-presidents-discuss-security-eap-summit/
705241786	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	080	080	08	2	5.0	1	1	1	-2.97029702970297	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109061500	https://www.myjoyonline.com/world/2017/November-9th/north-korea-responds-were-done-listening-to-trumps-threats.php
705241787	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	080	080	08	2	5.0	1	1	1	-2.97029702970297	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	20171109061500	https://www.myjoyonline.com/world/2017/November-9th/north-korea-responds-were-done-listening-to-trumps-threats.php
705241788	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	2	1	2	-3.41880341880342	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109061500	https://www.cnbc.com/2017/11/09/senate-hearing-to-probe-trumps-authority-to-use-nuclear-weapons.html
705241789	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	2	1	2	-3.41880341880342	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109061500	https://www.cnbc.com/2017/11/09/senate-hearing-to-probe-trumps-authority-to-use-nuclear-weapons.html
705241790	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								PRT	LISBON	PRT								1	112	112	11	3	-2.0	1	1	1	-11.5808823529411	3	Columbiana County, Ohio, United States	US	USOH	OH029	40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	20171109061500	http://www.reviewonline.com/news/local-news/2017/11/big-oak-accused-appear-in-court/
705241791	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								TCD	CHAD	TCD								1	173	173	17	4	-5.0	5	1	5	-11.6438356164384	0								0								0								20171109061500	http://katu.com/news/local/suspect-chad-pitcher-wanted-in-north-plains-killing-arrested-in-wilsonville
705241792	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	190	190	19	4	-10.0	6	1	6	0.625	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109061500	http://wncn.com/2017/11/08/franklin-county-business-closes-amid-federal-investigation/
705241793	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USACHR	COLORADO	USA			CHR					1	042	042	04	1	1.9	4	1	4	3.41880341880342	3	Colorado Christian University, Colorado, United States	US	USCO	CO059	39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	20171109061500	http://www.ktvq.com/story/36800440/hundreds-rally-for-colorado-man-who-refused-to-make-wedding-cake-for-gay-couple
705241794	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	6	1	6	-3.78151260504202	3	Phenix City, Alabama, United States	US	USAL	AL113	32.471	-85.0008	155193	3	Phenix City, Alabama, United States	US	USAL		32.471	-85.0008	155193	3	Phenix City, Alabama, United States	US	USAL		32.471	-85.0008	155193	20171109061500	http://www.wtvm.com/story/36793209/phenix-city-woman-murdered-on-south-railroad-street-neighbors-react
705241795	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	8	1	8	-3.78151260504202	3	Phenix City, Alabama, United States	US	USAL	AL113	32.471	-85.0008	155193	3	Phenix City, Alabama, United States	US	USAL		32.471	-85.0008	155193	3	Phenix City, Alabama, United States	US	USAL		32.471	-85.0008	155193	20171109061500	http://www.wtvm.com/story/36793209/phenix-city-woman-murdered-on-south-railroad-street-neighbors-react
705241796	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	010	010	01	1	0.0	4	1	4	3.41880341880342	3	Colorado Christian University, Colorado, United States	US	USCO	CO059	39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	20171109061500	http://www.ktvq.com/story/36800440/hundreds-rally-for-colorado-man-who-refused-to-make-wedding-cake-for-gay-couple
705241797	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								USAEDU	FLORIDA	USA					EDU			0	010	010	01	1	0.0	4	1	4	-2.98507462686568	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109061500	https://www.yahoo.com/news/democratic-election-sweep-lousy-anniversary-gift-trump-045444683.html
705241798	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								USAEDU	FLORIDA	USA					EDU			0	010	010	01	1	0.0	3	1	3	-2.98507462686568	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109061500	https://www.yahoo.com/news/democratic-election-sweep-lousy-anniversary-gift-trump-045444683.html
705241799	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	1	1	1	-1.23647604327666	3	Mount Pleasant, District of Columbia, United States	US	USDC	DC001	38.9307	-77.0408	531077	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Palmetto, Alabama, United States	US	USAL	AL107	33.484	-87.9778	124391	20171109061500	http://www.postandcourier.com/politics/steve-bannon-s-citadel-visit-now-drawing-gov-mcmaster-and/article_25ea8b9e-c49a-11e7-ac88-13c812550051.html
705241800	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.23647604327666	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Palmetto, Alabama, United States	US	USAL	AL107	33.484	-87.9778	124391	3	Palmetto, Alabama, United States	US	USAL	AL107	33.484	-87.9778	124391	20171109061500	http://www.postandcourier.com/politics/steve-bannon-s-citadel-visit-now-drawing-gov-mcmaster-and/article_25ea8b9e-c49a-11e7-ac88-13c812550051.html
705241801	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOV	VIRGINIA	USA					GOV			1	051	051	05	1	3.4	4	1	4	-2.36406619385343	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109061500	http://bradblog.com/?p=12364&print=1
705241802	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOV	VIRGINIA	USA					GOV			1	051	051	05	1	3.4	4	1	4	-2.36406619385343	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109061500	http://bradblog.com/?p=12364&print=1
705241803	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOV	OBAMA	USA					GOV			1	112	112	11	3	-2.0	1	1	1	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109061500	http://www.nonpareilonline.com/news/state/wire/after-rough-night-top-trump-backers-differ-on-path-forward/article_0456639d-5803-524d-adb8-3cdf682badee.html
705241804	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOVAGR	NEW MEXICO	USA					GOV	AGR		1	020	020	02	1	3.0	2	1	2	-5.12820512820513	3	Chaves County, New Mexico, United States	US	USNM	NM005	33.3834	-104.451	1702364	3	Chaves County, New Mexico, United States	US	USNM		33.3834	-104.451	1702364	3	Chaves County, New Mexico, United States	US	USNM		33.3834	-104.451	1702364	20171109061500	http://www.suncommercial.com/news/article_b513b17e-c4c7-11e7-b1f0-636fd30823c8.html
705241805	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAGOVAGR	NEW MEXICO	USA					GOV	AGR		1	020	020	02	1	3.0	6	1	6	-5.12820512820513	3	Chaves County, New Mexico, United States	US	USNM	NM005	33.3834	-104.451	1702364	1	Mexico	MX	MX		23	-102	MX	3	Chaves County, New Mexico, United States	US	USNM		33.3834	-104.451	1702364	20171109061500	http://www.suncommercial.com/news/article_b513b17e-c4c7-11e7-b1f0-636fd30823c8.html
705241806	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	010	010	01	1	0.0	1	1	1	-8.49056603773584	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109061500	http://cw39.com/2017/11/08/accused-starbucks-robber-challenges-assault-charge-against-good-samaritan/
705241807	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	040	040	04	1	1.0	2	1	2	-3.8560411311054	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109061500	https://mynewsla.com/crime/2017/11/08/lapd-detective-awarded-1-5-million-payout-in-false-information-lawsuit/
705241808	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								USAJUD	UNITED STATES	USA					JUD			1	110	110	11	3	-2.0	4	1	4	3.41880341880342	3	Colorado Christian University, Colorado, United States	US	USCO	CO059	39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	20171109061500	http://www.ktvq.com/story/36800440/hundreds-rally-for-colorado-man-who-refused-to-make-wedding-cake-for-gay-couple
705241809	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	1	1	1	-3.8560411311054	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109061500	https://mynewsla.com/crime/2017/11/08/lapd-detective-awarded-1-5-million-payout-in-false-information-lawsuit/
705241810	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	160	160	16	4	-4.0	4	1	4	-4.23529411764706	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	20171109061500	http://www.gosanangelo.com/story/news/local/2017/11/08/los-lonely-boys-cancels-some-tour-dates-amid-ringo-garza-investigation/846569001/
705241811	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	160	160	16	4	-4.0	6	1	6	-4.23529411764706	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109061500	http://www.gosanangelo.com/story/news/local/2017/11/08/los-lonely-boys-cancels-some-tour-dates-amid-ringo-garza-investigation/846569001/
